datetime,open,high,low,close,volume
2025-11-13T13:15:00+05:30,37285.0,37295.0,37200.0,37200.0,331
2025-11-13T13:30:00+05:30,37205.0,37385.0,37205.0,37310.0,568
2025-11-13T13:45:00+05:30,37320.0,37355.0,37280.0,37285.0,599
2025-11-13T14:00:00+05:30,37300.0,37330.0,37230.0,37310.0,1201
2025-11-13T14:15:00+05:30,37310.0,37340.0,37300.0,37310.0,206
2025-11-13T14:30:00+05:30,37325.0,37415.0,37285.0,37350.0,1145
2025-11-13T14:45:00+05:30,37370.0,37425.0,37350.0,37400.0,1648
2025-11-13T15:00:00+05:30,37400.0,37480.0,37355.0,37410.0,2594
2025-11-13T15:15:00+05:30,37410.0,37450.0,37120.0,37120.0,2660
2025-11-14T09:15:00+05:30,37235.0,37285.0,36880.0,37130.0,2145
2025-11-14T09:30:00+05:30,37150.0,37220.0,37005.0,37110.0,1075
2025-11-14T09:45:00+05:30,37110.0,37175.0,37010.0,37090.0,659
2025-11-14T10:00:00+05:30,37090.0,37110.0,37055.0,37060.0,743
2025-11-14T10:15:00+05:30,37065.0,37065.0,36935.0,36985.0,1058
2025-11-14T10:30:00+05:30,36980.0,36980.0,36800.0,36810.0,1203
2025-11-14T10:45:00+05:30,36845.0,36955.0,36815.0,36945.0,668
2025-11-14T11:00:00+05:30,36945.0,36945.0,36850.0,36885.0,551
2025-11-14T11:15:00+05:30,36895.0,36905.0,36815.0,36830.0,883
2025-11-14T11:30:00+05:30,36840.0,36850.0,36750.0,36760.0,763
2025-11-14T11:45:00+05:30,36775.0,36895.0,36655.0,36770.0,1563
2025-11-14T12:00:00+05:30,36770.0,36780.0,36680.0,36725.0,476
2025-11-14T12:15:00+05:30,36725.0,36780.0,36710.0,36770.0,354
2025-11-14T12:30:00+05:30,36770.0,36770.0,36695.0,36725.0,491
2025-11-14T12:45:00+05:30,36740.0,36780.0,36705.0,36765.0,375
2025-11-14T13:00:00+05:30,36765.0,36850.0,36740.0,36800.0,613
2025-11-14T13:15:00+05:30,36805.0,36845.0,36780.0,36820.0,545
2025-11-14T13:30:00+05:30,36835.0,36945.0,36805.0,36825.0,933
2025-11-14T13:45:00+05:30,36825.0,36865.0,36800.0,36825.0,424
2025-11-14T14:00:00+05:30,36825.0,36865.0,36800.0,36835.0,465
2025-11-14T14:15:00+05:30,36835.0,36835.0,36800.0,36810.0,363
2025-11-14T14:30:00+05:30,36810.0,36830.0,36785.0,36800.0,518
2025-11-14T14:45:00+05:30,36800.0,36820.0,36725.0,36805.0,1657
2025-11-14T15:00:00+05:30,36805.0,37025.0,36805.0,37005.0,2721
2025-11-14T15:15:00+05:30,37000.0,37025.0,36800.0,36895.0,1847
2025-11-17T09:15:00+05:30,37000.0,37585.0,36915.0,37425.0,4292
2025-11-17T09:30:00+05:30,37420.0,37420.0,37250.0,37280.0,4272
2025-11-17T09:45:00+05:30,37280.0,37290.0,37165.0,37235.0,856
2025-11-17T10:00:00+05:30,37240.0,37250.0,37030.0,37085.0,756
2025-11-17T10:15:00+05:30,37085.0,37165.0,37075.0,37120.0,433
2025-11-17T10:30:00+05:30,37100.0,37120.0,37040.0,37070.0,321
2025-11-17T10:45:00+05:30,37070.0,37175.0,37070.0,37105.0,429
2025-11-17T11:00:00+05:30,37105.0,37180.0,37050.0,37065.0,1157
2025-11-17T11:15:00+05:30,37050.0,37190.0,37050.0,37190.0,355
2025-11-17T11:30:00+05:30,37180.0,37240.0,37180.0,37230.0,356
2025-11-17T11:45:00+05:30,37240.0,37335.0,37195.0,37215.0,969
2025-11-17T12:00:00+05:30,37225.0,37275.0,37190.0,37190.0,441
2025-11-17T12:15:00+05:30,37210.0,37285.0,37200.0,37280.0,468
2025-11-17T12:30:00+05:30,37275.0,37320.0,37275.0,37310.0,371
2025-11-17T12:45:00+05:30,37305.0,37385.0,37300.0,37345.0,532
2025-11-17T13:00:00+05:30,37345.0,37350.0,37300.0,37305.0,235
2025-11-17T13:15:00+05:30,37310.0,37340.0,37280.0,37315.0,595
2025-11-17T13:30:00+05:30,37300.0,37500.0,37300.0,37455.0,975
2025-11-17T13:45:00+05:30,37455.0,37530.0,37450.0,37480.0,488
2025-11-17T14:00:00+05:30,37480.0,37500.0,37435.0,37435.0,363
2025-11-17T14:15:00+05:30,37455.0,37455.0,37400.0,37450.0,349
2025-11-17T14:30:00+05:30,37440.0,37490.0,37440.0,37485.0,580
2025-11-17T14:45:00+05:30,37485.0,37485.0,37400.0,37435.0,701
2025-11-17T15:00:00+05:30,37435.0,37470.0,37405.0,37460.0,1889
2025-11-17T15:15:00+05:30,37460.0,37495.0,37305.0,37355.0,2456
2025-11-18T09:15:00+05:30,37450.0,37470.0,37000.0,37180.0,1932
2025-11-18T09:30:00+05:30,37175.0,37200.0,37055.0,37060.0,615
2025-11-18T09:45:00+05:30,37080.0,37105.0,36950.0,36950.0,577
2025-11-18T10:00:00+05:30,36935.0,36965.0,36875.0,36900.0,1030
2025-11-18T10:15:00+05:30,36900.0,36925.0,36820.0,36830.0,670
2025-11-18T10:30:00+05:30,36820.0,36855.0,36730.0,36760.0,1156
2025-11-18T10:45:00+05:30,36755.0,36900.0,36720.0,36865.0,725
2025-11-18T11:00:00+05:30,36855.0,36875.0,36795.0,36835.0,491
2025-11-18T11:15:00+05:30,36855.0,36870.0,36815.0,36815.0,249
2025-11-18T11:30:00+05:30,36810.0,36865.0,36810.0,36835.0,165
2025-11-18T11:45:00+05:30,36835.0,36960.0,36830.0,36915.0,850
2025-11-18T12:00:00+05:30,36920.0,36935.0,36875.0,36905.0,268
2025-11-18T12:15:00+05:30,36905.0,36905.0,36845.0,36865.0,158
2025-11-18T12:30:00+05:30,36860.0,36955.0,36820.0,36905.0,402
2025-11-18T12:45:00+05:30,36905.0,36990.0,36905.0,36940.0,715
2025-11-18T13:00:00+05:30,36940.0,36990.0,36940.0,36990.0,157
2025-11-18T13:15:00+05:30,36975.0,37010.0,36950.0,36970.0,493
2025-11-18T13:30:00+05:30,36995.0,37030.0,36970.0,37005.0,302
2025-11-18T13:45:00+05:30,37020.0,37040.0,36995.0,37020.0,249
2025-11-18T14:00:00+05:30,37020.0,37070.0,37015.0,37025.0,395
2025-11-18T14:15:00+05:30,37025.0,37040.0,37000.0,37005.0,202
2025-11-18T14:30:00+05:30,37005.0,37015.0,37000.0,37000.0,178
2025-11-18T14:45:00+05:30,37000.0,37045.0,36990.0,37030.0,1099
2025-11-18T15:00:00+05:30,37030.0,37065.0,37025.0,37040.0,1584
2025-11-18T15:15:00+05:30,37045.0,37070.0,37000.0,37065.0,2470
2025-11-19T09:15:00+05:30,37065.0,37185.0,36810.0,36980.0,1470
2025-11-19T09:30:00+05:30,36980.0,37000.0,36895.0,36945.0,594
2025-11-19T09:45:00+05:30,36945.0,36965.0,36900.0,36905.0,449
2025-11-19T10:00:00+05:30,36905.0,36925.0,36850.0,36900.0,233
2025-11-19T10:15:00+05:30,36910.0,37010.0,36830.0,36845.0,628
2025-11-19T10:30:00+05:30,36845.0,36870.0,36830.0,36845.0,236
2025-11-19T10:45:00+05:30,36845.0,36870.0,36700.0,36725.0,1382
2025-11-19T11:00:00+05:30,36725.0,36750.0,36690.0,36720.0,525
2025-11-19T11:15:00+05:30,36705.0,36745.0,36630.0,36670.0,848
2025-11-19T11:30:00+05:30,36685.0,36715.0,36600.0,36665.0,1056
2025-11-19T11:45:00+05:30,36655.0,36700.0,36615.0,36685.0,455
2025-11-19T12:00:00+05:30,36685.0,36800.0,36685.0,36780.0,980
2025-11-19T12:15:00+05:30,36775.0,36830.0,36770.0,36775.0,904
2025-11-19T12:30:00+05:30,36790.0,36790.0,36710.0,36720.0,661
2025-11-19T12:45:00+05:30,36720.0,36765.0,36710.0,36750.0,224
2025-11-19T13:00:00+05:30,36765.0,36800.0,36750.0,36765.0,270
2025-11-19T13:15:00+05:30,36775.0,36775.0,36760.0,36765.0,696
2025-11-19T13:30:00+05:30,36765.0,36875.0,36765.0,36845.0,374
2025-11-19T13:45:00+05:30,36830.0,36880.0,36830.0,36865.0,147
2025-11-19T14:00:00+05:30,36865.0,36870.0,36845.0,36860.0,391
2025-11-19T14:15:00+05:30,36860.0,36920.0,36860.0,36885.0,564
2025-11-19T14:30:00+05:30,36900.0,36905.0,36865.0,36865.0,124
2025-11-19T14:45:00+05:30,36865.0,36890.0,36850.0,36850.0,950
2025-11-19T15:00:00+05:30,36860.0,36935.0,36825.0,36875.0,1960
2025-11-19T15:15:00+05:30,36895.0,36940.0,36850.0,36850.0,2474
2025-11-20T09:15:00+05:30,36970.0,36995.0,36805.0,36930.0,903
2025-11-20T09:30:00+05:30,36930.0,37150.0,36930.0,36965.0,955
2025-11-20T09:45:00+05:30,36960.0,37035.0,36900.0,36985.0,535
2025-11-20T10:00:00+05:30,36985.0,37145.0,36975.0,37090.0,443
2025-11-20T10:15:00+05:30,37070.0,37125.0,37025.0,37050.0,269
2025-11-20T10:30:00+05:30,37055.0,37095.0,37035.0,37065.0,176
2025-11-20T10:45:00+05:30,37065.0,37135.0,37060.0,37110.0,317
2025-11-20T11:00:00+05:30,37125.0,37195.0,37050.0,37090.0,1053
2025-11-20T11:15:00+05:30,37065.0,37145.0,37010.0,37105.0,369
2025-11-20T11:30:00+05:30,37105.0,37165.0,37090.0,37115.0,233
2025-11-20T11:45:00+05:30,37110.0,37125.0,37030.0,37060.0,221
2025-11-20T12:00:00+05:30,37060.0,37080.0,37025.0,37025.0,291
2025-11-20T12:15:00+05:30,37025.0,37070.0,37020.0,37050.0,147
2025-11-20T12:30:00+05:30,37030.0,37035.0,36985.0,37035.0,234
2025-11-20T12:45:00+05:30,37030.0,37075.0,37005.0,37035.0,159
2025-11-20T13:00:00+05:30,37035.0,37050.0,36985.0,36985.0,298
2025-11-20T13:15:00+05:30,37005.0,37100.0,37005.0,37075.0,3778
2025-11-20T13:30:00+05:30,37065.0,37105.0,37050.0,37075.0,141
2025-11-20T13:45:00+05:30,37070.0,37080.0,37035.0,37060.0,115
2025-11-20T14:00:00+05:30,37050.0,37070.0,37045.0,37060.0,174
2025-11-20T14:15:00+05:30,37045.0,37120.0,37045.0,37050.0,205
2025-11-20T14:30:00+05:30,37050.0,37075.0,37050.0,37050.0,251
2025-11-20T14:45:00+05:30,37050.0,37070.0,36975.0,37055.0,2002
2025-11-20T15:00:00+05:30,37055.0,37095.0,36995.0,37075.0,2648
2025-11-20T15:15:00+05:30,37060.0,37145.0,37050.0,37055.0,2180
2025-11-21T09:15:00+05:30,37140.0,37140.0,36715.0,36935.0,882
2025-11-21T09:30:00+05:30,36925.0,37095.0,36925.0,37075.0,784
2025-11-21T09:45:00+05:30,37055.0,37075.0,36900.0,36925.0,256
2025-11-21T10:00:00+05:30,36935.0,36935.0,36790.0,36805.0,543
2025-11-21T10:15:00+05:30,36790.0,36795.0,36670.0,36760.0,463
2025-11-21T10:30:00+05:30,36760.0,36775.0,36730.0,36730.0,246
2025-11-21T10:45:00+05:30,36730.0,36800.0,36675.0,36800.0,371
2025-11-21T11:00:00+05:30,36790.0,36800.0,36715.0,36750.0,163
2025-11-21T11:15:00+05:30,36750.0,36825.0,36740.0,36795.0,160
2025-11-21T11:30:00+05:30,36800.0,36805.0,36735.0,36735.0,242
2025-11-21T11:45:00+05:30,36730.0,36805.0,36720.0,36765.0,252
2025-11-21T12:00:00+05:30,36765.0,36800.0,36750.0,36780.0,134
2025-11-21T12:15:00+05:30,36790.0,36810.0,36760.0,36805.0,127
2025-11-21T12:30:00+05:30,36810.0,36835.0,36785.0,36825.0,194
2025-11-21T12:45:00+05:30,36820.0,36820.0,36715.0,36735.0,392
2025-11-21T13:00:00+05:30,36735.0,36745.0,36650.0,36655.0,768
2025-11-21T13:15:00+05:30,36660.0,36685.0,36635.0,36640.0,499
2025-11-21T13:30:00+05:30,36650.0,36690.0,36630.0,36630.0,235
2025-11-21T13:45:00+05:30,36630.0,36690.0,36630.0,36645.0,232
2025-11-21T14:00:00+05:30,36645.0,36675.0,36630.0,36630.0,230
2025-11-21T14:15:00+05:30,36630.0,36685.0,36630.0,36650.0,310
2025-11-21T14:30:00+05:30,36665.0,36665.0,36620.0,36620.0,275
2025-11-21T14:45:00+05:30,36610.0,36645.0,36420.0,36465.0,1011
2025-11-21T15:00:00+05:30,36480.0,36610.0,36450.0,36495.0,1817
2025-11-21T15:15:00+05:30,36505.0,36525.0,36455.0,36495.0,1763
2025-11-24T09:15:00+05:30,36500.0,36685.0,36265.0,36395.0,1116
2025-11-24T09:30:00+05:30,36400.0,36400.0,36290.0,36315.0,743
2025-11-24T09:45:00+05:30,36315.0,36430.0,36260.0,36430.0,751
2025-11-24T10:00:00+05:30,36415.0,36480.0,36335.0,36420.0,658
2025-11-24T10:15:00+05:30,36425.0,36440.0,36365.0,36365.0,390
2025-11-24T10:30:00+05:30,36365.0,36450.0,36265.0,36270.0,818
2025-11-24T10:45:00+05:30,36270.0,36285.0,36185.0,36255.0,1330
2025-11-24T11:00:00+05:30,36255.0,36280.0,36155.0,36155.0,618
2025-11-24T11:15:00+05:30,36150.0,36210.0,36150.0,36195.0,418
2025-11-24T11:30:00+05:30,36190.0,36250.0,36170.0,36230.0,556
2025-11-24T11:45:00+05:30,36230.0,36295.0,36195.0,36215.0,654
2025-11-24T12:00:00+05:30,36215.0,36315.0,36210.0,36215.0,872
2025-11-24T12:15:00+05:30,36215.0,36330.0,36195.0,36210.0,900
2025-11-24T12:30:00+05:30,36210.0,36275.0,36180.0,36200.0,577
2025-11-24T12:45:00+05:30,36195.0,36270.0,36160.0,36160.0,464
2025-11-24T13:00:00+05:30,36165.0,36250.0,36160.0,36175.0,513
2025-11-24T13:15:00+05:30,36175.0,36220.0,36165.0,36190.0,354
2025-11-24T13:30:00+05:30,36190.0,36215.0,36110.0,36135.0,607
